,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,274.5857
13,274.06616
14,274.40698
15,275.2058
16,275.8181
17,275.8181
18,275.8181
19,274.9441
20,274.45483
21,274.45483
22,274.45483
23,274.23218
24,274.23218
25,274.23218
26,274.23218
27,274.23218
28,274.4773
29,274.8152
30,275.41772
31,277.77026
32,282.5066
33,287.47534
34,286.8318
35,286.13843
36,285.28687
37,285.04272
38,284.7185
39,284.42944
40,283.68823
41,283.2312
42,283.14136
43,282.90503
44,282.46753
45,282.3484
46,282.46362
47,283.5515
48,283.75366
49,283.75366
50,283.2605
51,
52,
53,
54,
55,
56,
57,
58,
59,
60,
61,
62,
63,
64,
65,
66,
67,
68,
69,
70,
71,
72,
73,
74,
75,
76,
77,
78,
79,
80,
81,
82,
83,
84,
85,
86,
87,
88,
89,
90,
91,
92,
93,
94,
95,
96,
97,
98,
99,
100,
101,
102,
103,
104,
105,
106,
107,
108,
109,
110,
111,
112,
113,
114,
115,
116,
117,
118,
119,
120,
121,
122,
123,
124,
125,
126,
127,
128,
129,
