,0
0,7.552048e-05
1,4.692655e-05
2,3.7224963e-05
3,4.1820575e-05
4,4.233094e-05
5,4.488416e-05
6,4.284177e-05
7,3.9267354e-05
8,3.7224963e-05
9,4.1309744e-05
10,4.079938e-05
11,4.9990136e-05
12,6.071292e-05
13,5.4074917e-05
14,5.4585747e-05
15,5.305372e-05
16,0.00011892151
17,0.00012658071
18,0.0001909174
19,0.00021797884
20,0.00023891404
21,0.000349205
22,0.00049064215
23,0.00055497885
24,0.00032367464
25,0.0006570993
26,0.00039822236
27,0.0006407602
28,0.0008511292
29,0.0005483404
30,0.0005769348
31,0.0015287017
32,0.0016461415
33,0.0019514831
34,0.0019249311
35,0.0011472804
36,0.0014133053
37,0.0016042711
38,0.0015572961
39,0.0008077277
40,0.0010563927
41,0.0011957875
42,0.0018314905
43,0.00221036
44,0.002198616
45,0.0010451591
46,0.0004957486
47,0.0005044285
48,0.0003001867
49,0.0002925275
50,0.00024810527
51,0.0005427236
52,0.00029763393
53,0.00025014766
54,0.00029916503
55,0.00015925989
56,0.00010258239
57,0.00010666717
58,0.00012402795
59,0.000118411146
60,0.00015772786
