,0
0,5.455887736055953
1,6.213427580096855
2,6.354154407958045
3,6.391014980942948
4,6.4956056050745445
5,6.5145900326912844
6,6.579927935772087
7,6.6386819850331875
8,6.652657859320367
9,6.748228594006289
10,6.7767044909433345
11,6.862907942697873
12,6.972818166544382
13,6.973811884116429
14,7.038306185142222
15,7.088884771538716
16,7.1152420907367
17,7.118913458769473
18,7.159467523443034
19,7.170665712594321
20,7.2097567714606505
21,7.218483303359534
22,7.223879209995488
23,7.284763729035507
24,7.307758596252956
25,7.327777224785585
26,7.334946567560213
27,7.380349088957551
28,7.432875218749654
29,7.5217135890965
30,7.536698223489061
31,7.543113434659261
32,7.572468817534126
33,7.592020398453879
34,7.602708221476114
35,7.623435750525683
36,7.624741490731758
37,7.649430315260954
38,7.674245721587184
39,7.676792784488448
40,7.677465629619839
41,7.688236420456295
42,7.724072710228679
43,7.726795439720711
44,7.750072682526062
45,7.7559142677954185
46,7.757919025821021
47,7.7592299889084195
48,7.789554738077783
49,7.790034196599972
50,7.824794442087779
51,7.85158829579845
52,7.889842917796795
53,7.908221871180807
54,7.920916971561017
55,7.9216295408758235
56,7.928882879148187
57,7.929757513995678
58,7.932658529656642
59,7.952409798908661
60,7.9776700661522035
61,7.9807227677447425
62,7.983856039892608
63,8.017902478272601
64,8.049276653191704
65,8.069910065479288
66,8.071606911527278
67,8.10376118617614
68,8.11756494480873
69,8.124792130015917
70,8.130398258203495
71,8.130557967805483
72,8.136317678997612
73,8.143360237516514
74,8.157949330944689
75,8.182023807734453
76,8.182364379913704
77,8.198126158898472
78,8.205977634164608
79,8.212435408742493
80,8.226151593951709
81,8.23267005717609
82,8.236144743384596
83,8.237222406762314
84,8.245715303244388
85,8.260672834938639
86,8.27300504153018
87,8.289813769695414
88,8.299670311434571
89,8.334073242133702
90,8.343057213856747
91,8.351842409777426
92,8.380028716914623
93,8.413451994533267
94,8.415537259151616
95,8.423085807287567
96,8.455986102080242
97,8.4671298837298
98,8.483006392035424
99,8.507288241137699
100,8.507380748646703
101,8.532686677416763
102,8.538149024765438
103,8.542059543221626
104,8.565344556370313
105,8.575517029269271
106,8.57566891677769
107,8.58361631848321
108,8.589389081674295
109,8.591761756707857
110,8.603432631262967
111,8.619664229015921
112,8.6529486144649
113,8.653080651645872
114,8.670223224099423
115,8.67405496388146
116,8.679634581871806
117,8.690164081204419
118,8.702513451316573
119,8.709448236736467
