,0
0,0.041159973
1,0.06784635
2,0.25275669
3,0.37832484
4,0.518738
5,0.48166716
6,0.58481103
7,0.61653113
8,0.58516103
9,0.51972467
10,0.3360346
11,0.39218506
12,0.3827091
13,0.22767447
14,0.21574868
15,0.33279258
16,0.35550898
17,0.46184993
18,0.60261655
19,0.5828243
20,0.46046278
21,0.44086862
22,0.4699063
23,0.33390293
24,0.1798022
25,0.13749537
26,0.16917051
27,0.2215785
28,0.25820345
29,0.3173988
30,0.3178433
31,0.3230128
32,0.33127484
33,0.3633303
34,0.37242672
35,0.4287291
36,0.48431244
37,0.5249319
38,0.59790385
39,0.6663957
40,0.66451883
41,0.7588757
42,0.84553397
43,0.8231353
44,0.8013812
45,0.8072376
46,0.7660783
47,0.7572243
48,0.71047926
49,0.7211423
50,0.8033567
51,0.71774733
52,0.66342044
53,0.7278252
54,0.87866694
55,0.8007616
56,0.7340005
57,0.7727609
58,0.7598674
59,0.7254343
60,0.70837456
61,0.57061315
