,0
0,
1,
2,
3,
4,274.38916
5,275.01904
6,275.5288
7,276.29736
8,277.12744
9,277.188
10,277.1665
11,277.43213
12,277.9829
13,278.61768
14,278.75537
15,279.32275
16,280.11865
17,280.96826
18,281.36768
19,281.82764
20,282.65186
21,282.6577
22,282.6223
23,282.6223
24,282.5979
25,
26,
27,
28,
29,
30,
31,
32,
33,
34,
35,
36,
37,
38,
39,
40,
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,
52,
53,
54,
55,
56,
57,
58,
59,
60,
61,
62,
63,
64,
65,
66,
67,
68,
69,
70,
71,
72,
73,
74,
75,
76,
77,
78,
79,
80,
81,
82,
83,
84,
85,
86,
87,
88,
89,
90,
91,
92,
93,
94,
95,
96,
97,
98,
99,
100,
101,
102,
103,
104,
105,
106,
107,
108,
109,
110,
111,
